timestamp_s,ax,ay,az,gx,gy,gz,label
0.923937,-0.899,0.354,-0.039,85.144,-15.38,-35.156,3
0.932993,-0.897,0.352,-0.049,82.519,-15.747,-34.24,3
0.941263,-0.89,0.353,-0.055,80.627,-16.357,-33.447,3
0.949623,-0.887,0.344,-0.057,77.27,-17.089,-32.104,3
0.956518,-0.885,0.33,-0.065,71.838,-17.517,-31.311,3
0.965658,-0.881,0.325,-0.066,66.162,-18.493,-29.968,3
0.974133,-0.881,0.32,-0.071,61.95,-19.531,-28.869,3
0.982791,-0.874,0.315,-0.075,60.241,-20.629,-27.526,3
0.991105,-0.856,0.306,-0.085,59.509,-22.521,-26.184,3
0.999419,-0.846,0.3,-0.085,60.607,-24.414,-25.024,3
1.007599,-0.842,0.29,-0.088,63.11,-26.794,-23.254,3
1.015862,-0.838,0.288,-0.092,64.88,-28.686,-21.728,3
1.023526,-0.807,0.283,-0.095,64.086,-30.578,-20.385,3
1.031547,-0.819,0.29,-0.093,63.415,-32.47,-19.226,3
1.039484,-0.81,0.283,-0.093,67.321,-34.423,-18.066,3
1.047148,-0.828,0.285,-0.103,70.983,-36.682,-16.54,3
1.053898,-0.834,0.276,-0.104,70.8,-39.001,-15.686,3
1.062148,-0.84,0.274,-0.103,70.129,-40.893,-14.465,3
1.070356,-0.848,0.272,-0.103,69.03,-43.518,-13.61,3
1.077335,-0.854,0.273,-0.094,69.03,-45.288,-12.268,3
1.085592,-0.859,0.27,-0.087,69.946,-47.546,-11.047,3
1.094443,-0.868,0.266,-0.085,71.716,-49.804,-9.643,3
1.100996,-0.868,0.255,-0.083,72.998,-51.635,-8.483,3
1.109409,-0.877,0.251,-0.079,73.059,-53.771,-7.324,3
1.117668,-0.89,0.247,-0.078,72.143,-55.541,-5.981,3
1.124353,-0.901,0.249,-0.079,71.655,-57.617,-4.577,3
1.133021,-0.914,0.251,-0.073,70.19,-60.18,-3.295,3
1.140002,-0.924,0.25,-0.07,67.626,-62.316,-2.136,3
1.148194,-0.934,0.257,-0.058,64.453,-64.208,-0.915,3
1.156336,-0.941,0.27,-0.048,61.462,-65.246,-0.061,3
1.164837,-0.969,0.286,-0.037,58.715,-66.528,0.793,3
1.171602,-0.988,0.289,-0.031,56.884,-67.932,1.525,3
1.179896,-1.001,0.295,-0.032,54.809,-68.847,1.953,3
1.18642,-1.01,0.304,-0.025,53.466,-70.251,2.746,3
1.194937,-1.019,0.314,-0.024,54.077,-71.594,3.234,3
1.202943,-1.024,0.319,-0.017,56.152,-72.875,3.417,3
1.210013,-1.03,0.32,-0.019,58.105,-73.852,3.601,3
1.216644,-1.036,0.324,-0.021,61.584,-75.805,3.662,3
1.224843,-1.043,0.328,-0.02,64.392,-76.965,3.906,3
1.233111,-1.046,0.329,-0.023,66.65,-78.674,4.272,3
1.239637,-1.049,0.325,-0.025,67.565,-79.895,4.028,3
1.248372,-1.05,0.32,-0.035,66.955,-80.871,4.333,3
1.256468,-1.062,0.318,-0.047,64.392,-82.397,4.089,3
1.263068,-1.067,0.319,-0.055,61.828,-84.045,4.272,3
1.271253,-1.079,0.327,-0.051,61.279,-85.937,4.333,3
1.279508,-1.08,0.333,-0.041,65.551,-88.378,4.516,3
1.286583,-1.076,0.328,-0.035,73.73,-90.332,4.638,3
1.294782,-1.063,0.326,-0.041,83.496,-93.444,5.065,3
1.301573,-1.066,0.321,-0.034,94.97,-96.435,5.31,3
1.309813,-1.067,0.328,-0.044,103.332,-99.06,5.676,3
1.317837,-1.079,0.325,-0.033,110.168,-101.257,5.249,3
1.324385,-1.087,0.315,-0.042,114.196,-103.271,4.821,3
1.332712,-1.094,0.308,-0.044,115.112,-105.102,4.699,3
1.340628,-1.105,0.303,-0.038,113.769,-106.628,4.577,3
1.349209,-1.106,0.297,-0.037,109.558,-107.543,4.577,3
1.355583,-1.109,0.304,-0.033,104.858,-108.886,4.76,3
1.363791,-1.102,0.311,-0.023,100.219,-109.802,4.699,3
1.370911,-1.098,0.318,-0.02,94.726,-110.656,4.76,3
1.378703,-1.096,0.328,-0.02,88.867,-111.633,4.394,3
1.38749,-1.102,0.346,-0.015,82.946,-112.426,4.089,3
1.394301,-1.113,0.367,-0.01,80.2,-113.708,3.662,3
1.402705,-1.122,0.383,0.002,81.848,-114.99,2.929,3
1.409137,-1.126,0.398,0.01,86.181,-116.455,2.258,3
1.417438,-1.128,0.412,0.019,90.942,-118.103,1.098,3
1.424014,-2.743,6.775,9.121,424.804,159.24,-23.742,3
1.432246,-0.608,-2.731,6.963,209.35,-168.823,-70.373,3
1.440166,-0.514,0.428,2.076,-42.724,-20.568,-46.325,3
1.447038,-0.061,-0.13,-1.062,20.812,205.932,8.117,3
1.455517,-0.493,0.82,-1.026,-185.302,-35.156,-27.404,3
1.463952,-1.57,0.175,0.899,-103.576,110.595,3.479,3
1.469993,-1.079,0.425,-1.046,-103.759,46.081,-4.333,3
1.478247,-1.372,0.293,0.038,-104.675,32.531,-7.385,3
1.485081,-0.92,0.245,-0.176,-68.054,67.749,1.22,3
1.492048,-0.574,0.219,-0.586,-104.492,23.254,-2.502,3
1.499774,-0.76,0.208,0.023,-106.933,35.644,2.319,3
1.50826,-0.611,0.276,-0.476,-101.379,36.987,6.042,3
1.515288,-0.796,0.324,-0.172,-98.327,13.427,4.577,3
1.523654,-0.805,0.35,-0.131,-59.814,22.827,8.483,3
1.532187,-0.741,0.375,-0.296,-37.719,2.075,6.958,3
1.538396,-0.835,0.374,-0.033,-0.244,2.136,9.277,3
1.54608,-0.777,0.402,-0.171,36.987,-4.394,10.131,3
1.554182,-0.809,0.411,-0.081,69.152,-13.793,9.704,3
1.562798,-0.799,0.404,-0.049,102.661,-13.488,10.62,3
1.569899,-0.775,0.39,-0.109,119.812,-20.629,9.521,3
1.576956,-0.801,0.359,-0.054,127.258,-21.545,9.826,3
1.585453,-0.771,0.331,-0.095,120.788,-23.498,10.131,3
1.592093,-0.777,0.309,-0.068,103.393,-25.146,10.437,3
1.60045,-0.802,0.31,-0.053,81.787,-24.291,11.596,3
1.608183,-0.829,0.315,-0.035,51.391,-24.047,11.901,3
1.615054,-0.849,0.319,-0.01,24.353,-22.399,12.756,3
1.623949,-0.855,0.324,0.0,-2.99,-20.935,13.366,3
1.630683,-0.854,0.332,0.026,-30.334,-19.287,14.16,3
1.63824,-0.862,0.347,0.047,-55.053,-17.395,15.197,3
1.646965,-0.865,0.369,0.064,-74.34,-15.93,15.747,3
1.653756,-0.873,0.392,0.086,-85.876,-14.404,16.235,3
1.661825,-0.867,0.395,0.094,-90.881,-13.061,16.845,3
1.67,-0.856,0.45,0.1,-92.102,-13.244,17.639,3
1.676621,-0.916,0.471,0.14,-86.73,-12.207,16.906,3
1.684624,-0.933,0.463,0.122,-80.444,-11.535,17.15,3
1.692548,-0.939,0.493,0.146,-72.998,-11.84,16.601,3
1.701168,-0.931,0.477,0.152,-65.429,-10.62,16.235,3
1.707279,-0.907,0.472,0.151,-60.668,-10.498,15.93,3
1.716083,-0.908,0.466,0.163,-57.128,-9.399,15.441,3
1.722654,-0.907,0.463,0.159,-56.091,-8.544,15.38,3
1.731051,-0.904,0.459,0.168,-56.03,-7.324,15.319,3
1.738617,-0.911,0.464,0.178,-57.25,-5.554,15.258,3
1.74499,-0.912,0.466,0.186,-58.288,-4.211,15.258,3
1.753952,-0.911,0.465,0.193,-58.959,-2.563,15.502,3
1.760225,-0.908,0.461,0.194,-58.776,-0.732,15.441,3
1.767687,-0.898,0.448,0.189,-58.471,1.342,15.38,3
1.776403,-0.881,0.49,0.172,-59.814,1.77,16.296,3
1.783156,-0.956,0.486,0.213,-55.664,3.417,15.869,3
1.791614,-0.949,0.478,0.183,-50.109,5.065,16.296,3
1.798281,-0.923,0.476,0.185,-46.997,5.004,15.93,3
1.805967,-0.913,0.477,0.194,-43.579,7.69,15.808,3
1.814416,-0.902,0.475,0.176,-41.32,8.605,15.563,3
1.820598,-0.91,0.471,0.18,-39.55,9.826,15.38,3
1.828892,-0.914,0.465,0.17,-38.024,11.352,15.563,3
1.836115,-0.907,0.456,0.166,-37.841,12.207,15.502,3
1.844642,-0.911,0.461,0.163,-37.231,13.977,15.563,3
1.852973,-0.912,0.46,0.155,-37.231,14.77,15.624,3
1.860415,-0.914,0.465,0.155,-36.621,16.052,15.808,3
1.867855,-0.912,0.467,0.146,-35.827,16.784,15.869,3
1.874914,-0.915,0.468,0.144,-34.79,17.456,15.624,3
1.884013,-0.912,0.465,0.136,-33.569,18.371,15.38,3
1.89218,-0.909,0.461,0.133,-32.836,18.981,15.38,3
1.899631,-0.913,0.461,0.123,-33.142,19.592,15.197,3
1.907629,-0.91,0.458,0.123,-34.79,20.568,14.709,3
1.915096,-0.921,0.457,0.113,-36.621,21.24,14.892,3
1.923673,-0.927,0.456,0.114,-39.123,21.728,14.587,3
1.930964,-0.925,0.451,0.116,-41.687,22.766,14.343,3
1.939214,-0.921,0.45,0.112,-44.25,23.437,14.526,3
1.947488,-0.916,0.449,0.106,-46.752,24.414,14.343,3
1.954808,-0.913,0.45,0.106,-48.767,25.207,14.16,3
1.962258,-0.915,0.458,0.097,-50.292,25.695,14.099,3
1.969729,-0.912,0.465,0.095,-50.964,26.184,13.854,3
1.978598,-0.906,0.461,0.093,-50.903,26.916,13.549,3
1.987429,-0.912,0.461,0.089,-50.292,26.916,12.756,3
1.994998,-0.923,0.464,0.087,-49.194,27.282,11.84,3
2.001805,-0.928,0.461,0.084,-48.583,27.465,11.84,3
2.010473,-0.937,0.461,0.082,-48.339,27.648,11.291,3
2.019409,-0.936,0.459,0.076,-49.011,27.954,10.864,3
2.027459,-0.931,0.462,0.074,-50.476,28.259,10.07,3
2.03471,-0.93,0.459,0.07,-52.062,28.747,9.948,3
2.043268,-0.925,0.466,0.068,-53.833,28.93,9.277,3
2.052551,-0.921,0.47,0.062,-54.504,29.174,8.789,3
2.06147,-0.918,0.473,0.062,-54.504,29.479,7.934,3
2.067989,-0.925,0.472,0.057,-53.405,29.235,6.835,3
2.075206,-0.925,0.47,0.058,-51.94,29.296,5.859,3
2.083412,-0.936,0.469,0.057,-49.499,29.296,5.249,3
2.090362,-0.938,0.469,0.058,-47.485,28.991,4.943,3
2.098217,-0.938,0.468,0.054,-44.616,28.808,4.15,3
2.10578,-0.934,0.466,0.052,-41.137,28.625,3.601,3
2.114688,-0.924,0.461,0.05,-38.635,28.686,2.929,3
2.124326,-0.921,0.459,0.05,-36.56,28.32,2.441,3
2.131472,-0.918,0.453,0.042,-35.278,28.747,1.831,3
2.140492,-0.916,0.448,0.036,-35.339,28.564,1.342,3
2.14771,-0.917,0.44,0.03,-36.315,28.381,1.037,3
2.156339,-0.917,0.439,0.031,-37.414,28.442,0.732,3
2.163536,-0.92,0.431,0.03,-39.001,28.625,0.122,3
2.172462,-0.925,0.431,0.022,-40.649,28.381,-0.122,3
2.180091,-0.923,0.428,0.029,-42.48,28.503,-0.244,3
2.187902,-0.917,0.431,0.03,-43.212,28.564,-0.366,3
2.195272,-0.918,0.43,0.027,-42.968,28.503,-0.671,3
2.204876,-0.924,0.434,0.027,-42.48,28.442,-1.037,3
2.211176,-0.919,0.423,0.02,-41.931,28.32,-1.22,3
2.219675,-0.913,0.424,0.02,-41.748,27.954,-1.281,3
2.229422,-0.906,0.418,0.021,-41.503,27.832,-1.647,3
2.236371,-0.91,0.418,0.014,-41.442,27.404,-1.892,3
2.243856,-0.915,0.416,0.014,-41.442,27.343,-2.258,3
2.253042,-0.922,0.414,0.014,-41.564,26.916,-2.319,3
2.261158,-0.92,0.412,0.011,-41.076,26.428,-2.624,3
2.26982,-0.917,0.409,0.012,-40.71,26.123,-3.051,3
2.276643,-0.916,0.408,0.01,-40.161,25.634,-3.051,3
2.284553,-0.917,0.405,0.011,-39.001,25.268,-3.295,3
2.292708,-0.915,0.402,0.009,-38.208,24.902,-3.234,3
2.30168,-0.908,0.408,0.006,-36.865,24.291,-3.601,3
2.30903,-0.899,0.401,0.007,-36.315,23.925,-3.54,3
2.318144,-0.898,0.404,0.009,-35.217,23.376,-3.662,3
2.325824,-0.899,0.402,0.008,-34.301,22.644,-4.15,3
2.333114,-0.905,0.399,0.008,-33.813,22.277,-4.15,3
2.339601,-0.914,0.403,0.006,-32.958,21.85,-4.516,3
2.348091,-0.915,0.396,0.006,-32.897,21.179,-4.272,3
2.356713,-0.917,0.387,0.006,-32.47,20.629,-4.516,3
2.364831,-0.917,0.388,0.008,-32.287,20.202,-4.394,3
2.373599,-0.916,0.386,0.006,-32.165,19.653,-4.15,3
2.382018,-0.916,0.387,0.011,-31.921,19.104,-4.089,3
2.389032,-0.915,0.384,0.008,-31.066,18.615,-4.272,3
2.396496,-0.916,0.386,0.008,-29.663,17.883,-4.15,3
2.405465,-0.909,0.391,0.011,-28.564,17.333,-4.028,3
2.412558,-0.905,0.387,0.008,-27.038,16.723,-4.028,3
2.42303,-0.906,0.389,0.007,-25.146,16.052,-4.272,3
2.429871,-0.902,0.384,0.006,-23.742,15.197,-4.333,3
2.436995,-0.905,0.384,0.01,-21.789,14.587,-4.333,3
2.445235,-0.907,0.383,0.012,-20.141,13.916,-4.333,3
2.454262,-0.916,0.385,0.013,-18.615,13.244,-4.272,3
2.461584,-0.915,0.382,0.012,-16.235,12.695,-3.967,3
2.47124,-0.91,0.383,0.016,-14.892,12.084,-3.967,3
2.478267,-0.904,0.38,0.016,-13.732,11.413,-3.54,3
2.486244,-0.899,0.387,0.016,-13.61,11.108,-3.479,3
2.494089,-0.906,0.388,0.015,-13.549,10.62,-3.601,3
2.504555,-0.899,0.391,0.017,-13.244,10.07,-3.784,3
2.511874,-0.9,0.396,0.022,-12.878,9.399,-3.845,3
2.520894,-0.895,0.392,0.021,-12.695,9.155,-3.662,3
2.530066,-0.899,0.388,0.025,-12.573,8.666,-4.089,3
2.53747,-0.904,0.385,0.023,-13.0,8.422,-3.906,3
2.546719,-0.911,0.38,0.032,-14.282,8.117,-3.967,3
2.554767,-0.917,0.384,0.032,-15.38,7.995,-3.601,3
2.562669,-0.913,0.38,0.028,-16.235,7.69,-3.417,3
2.570251,-0.906,0.376,0.035,-17.7,7.324,-3.112,3
2.579342,-0.9,0.375,0.038,-18.981,7.202,-2.685,3
2.587604,-0.894,0.378,0.037,-20.019,6.835,-2.136,3
2.594627,-0.895,0.381,0.044,-20.385,6.591,-1.953,3
2.601995,-0.897,0.381,0.044,-20.019,6.164,-1.647,3
2.610513,-0.9,0.386,0.045,-19.714,5.92,-1.464,3
2.618133,-0.897,0.388,0.047,-19.287,5.554,-1.037,3
2.626203,-0.889,0.389,0.051,-18.798,5.31,-0.915,3
2.632665,-0.882,0.387,0.05,-17.883,5.065,-0.671,3
2.641408,-0.878,0.39,0.051,-17.15,4.882,-0.366,3
2.647974,-0.874,0.395,0.055,-16.418,4.516,-0.244,3
2.656385,-0.87,0.389,0.055,-15.563,4.211,-0.122,3
2.665057,-0.868,0.389,0.055,-14.282,3.906,0.305,3
2.672203,-0.872,0.394,0.057,-12.756,3.356,0.183,3
2.680912,-0.875,0.395,0.057,-11.047,3.051,0.488,3
2.687745,-0.874,0.395,0.065,-8.544,2.441,0.427,3
2.694575,-0.878,0.398,0.06,-6.652,2.014,0.549,3
2.703101,-0.89,0.396,0.065,-4.882,1.525,0.671,3
2.711511,-0.898,0.4,0.062,-3.723,1.342,0.732,3
2.718728,-0.907,0.401,0.062,-2.502,0.976,0.976,3
2.727183,-0.903,0.402,0.06,-1.831,0.488,0.976,3
2.735522,-0.905,0.403,0.064,-1.586,0.366,1.22,3
2.742011,-0.901,0.397,0.066,-1.342,-0.366,1.159,3
2.750838,-0.903,0.398,0.065,-1.159,-0.61,1.403,3
2.759142,-0.901,0.403,0.067,-1.342,-0.854,1.403,3
2.765981,-0.892,0.401,0.068,-1.403,-1.159,1.403,3
2.774197,-0.883,0.4,0.068,-1.77,-1.342,1.22,3
2.782893,-0.886,0.399,0.07,-2.014,-1.403,1.342,3
2.791787,-0.888,0.395,0.07,-2.624,-1.831,1.586,3
2.799262,-0.899,0.396,0.071,-3.173,-2.075,1.831,3
2.804965,-0.9,0.395,0.071,-3.906,-1.831,1.831,3
2.81374,-0.905,0.39,0.074,-4.699,-2.075,2.197,3
2.821992,-0.911,0.389,0.076,-4.943,-2.258,2.685,3
2.829761,-0.908,0.387,0.075,-5.554,-2.319,2.868,3
2.83842,-0.91,0.383,0.077,-6.347,-2.197,3.356,3
2.846456,-0.902,0.391,0.077,-7.751,-2.38,3.479,3
2.853875,-0.903,0.386,0.077,-8.728,-2.014,3.662,3
2.862999,-0.902,0.388,0.081,-9.399,-2.136,3.845,3
2.871845,-0.9,0.389,0.081,-9.521,-2.136,3.906,3
2.879939,-0.909,0.387,0.083,-9.155,-2.197,4.15,3
2.887505,-0.917,0.384,0.082,-8.483,-2.502,4.577,3
2.896763,-0.926,0.382,0.084,-7.934,-2.502,5.065,3
2.904868,-0.925,0.38,0.088,-7.385,-2.746,5.615,3
2.911873,-0.924,0.384,0.086,-6.469,-2.868,6.286,3
2.921997,-0.916,0.383,0.088,-6.164,-3.112,7.019,3
2.929296,-0.908,0.383,0.091,-5.432,-3.54,7.629,3
2.937749,-0.911,0.387,0.093,-5.126,-3.723,8.239,3
2.945104,-0.919,0.404,0.1,-2.38,-4.028,8.483,3
2.95405,-0.92,0.407,0.104,1.22,-4.455,8.483,3
2.962891,-0.923,0.413,0.107,5.187,-5.065,8.605,3
2.970248,-0.924,0.413,0.113,8.666,-5.126,8.605,3
2.978123,-0.93,0.415,0.114,10.864,-5.126,8.3,3
2.986971,-0.938,0.417,0.118,12.207,-4.821,8.422,3
2.994387,-0.937,0.419,0.126,12.695,-4.577,8.239,3
3.00303,-0.934,0.416,0.125,12.512,-3.845,7.873,3
3.011232,-0.928,0.414,0.126,11.657,-3.234,7.934,3
3.019274,-0.923,0.407,0.13,10.314,-2.746,7.69,3
3.02816,-0.912,0.404,0.127,7.446,-1.708,7.202,3
3.035953,-0.909,0.401,0.126,4.516,-0.854,7.202,3
3.044207,-0.903,0.398,0.129,-0.305,0.305,6.958,3
3.051771,-0.904,0.398,0.128,-4.882,1.403,6.652,3
3.060435,-0.906,0.396,0.131,-8.666,2.258,6.469,3
3.067671,-0.915,0.39,0.124,-13.122,3.601,6.347,3
3.075392,-0.919,0.391,0.126,-16.906,4.455,6.408,3
3.083992,-0.915,0.391,0.129,-20.996,5.31,6.469,3
3.0918,-0.914,0.389,0.123,-23.925,6.042,6.347,3
3.099661,-0.916,0.395,0.12,-25.939,6.958,6.469,3
3.108012,-0.916,0.397,0.117,-27.16,7.69,6.469,3
3.11493,-0.914,0.395,0.111,-27.587,7.934,6.164,3
3.122285,-0.921,0.399,0.109,-27.465,8.361,5.798,3
3.129807,-0.92,0.399,0.106,-26.855,8.728,6.042,3
3.136766,-0.922,0.403,0.104,-26.0,8.789,5.737,3
3.145567,-0.923,0.398,0.099,-24.963,8.911,5.554,3
3.15432,-0.92,0.4,0.097,-23.498,8.728,5.432,3
3.163743,-0.92,0.395,0.096,-21.484,8.789,5.432,3
3.169773,-0.921,0.391,0.093,-20.202,8.544,5.554,3
3.177902,-0.923,0.392,0.092,-19.165,8.483,5.432,3
3.186501,-0.919,0.395,0.093,-18.188,8.544,5.432,3
3.195166,-0.914,0.396,0.091,-17.456,8.422,5.432,3
3.203,-0.912,0.398,0.089,-16.357,8.239,5.126,3
3.209593,-0.907,0.397,0.087,-15.197,8.3,5.004,3
3.217409,-0.907,0.396,0.084,-14.221,8.361,4.821,3
3.226188,-0.913,0.39,0.082,-13.916,8.239,4.821,3
3.234504,-0.918,0.389,0.084,-14.16,8.178,4.455,3
3.241982,-0.919,0.39,0.083,-15.197,8.361,4.394,3
3.249009,-0.924,0.394,0.081,-15.869,8.178,4.333,3
3.257409,-0.912,0.397,0.081,-16.479,8.3,4.333,3
